Gene1	Gene2	No	Weight	Significant
XIAP	NEK2	894	0.9938484	Sig-sig
IRAK1	PDGFA	897	0.993877	Sig-sig
CDK5	CASP3	904	0.9939361	Sig-sig
BCL2	CDC2	908	0.9939449	Sig-sig
CSNK1D	FGF14	909	0.9939465	Sig-sig
BAX	FGF2	912	0.9939531	Sig-sig
MAPK3	MAPK9	914	0.9939612	Sig-sig
MAP3K8	DFFA	916	0.9939657	Sig-sig
CDK2	CYCS	917	0.9939658	Sig-sig
PRKCH	CASP7	918	0.9939784	Sig-sig
MAPK3	CAPN10	920	0.9940136	Sig-sig
XIAP	CYCS	922	0.9940344	Sig-sig
CSNK1D	PAK2	923	0.9940368	Sig-sig
PRKCH	CASP6	924	0.9940716	Sig-sig
FGF6	ROCK1	925	0.994076	Sig-sig
AKT2	LIMK2	927	0.9940936	Sig-sig
CDK5	PDGFB	929	0.9941066	Sig-sig
PARP1	LMNA	931	0.9941209	Sig-sig
MAP2K6	TTK	932	0.9941249	Sig-sig
PRKCH	DFFA	933	0.9941298	Sig-sig
CDK4	CDK7	937	0.9941666	Sig-sig
BAX	PARP1	938	0.9941678	Sig-sig
CASP3	CAPN3	939	0.994171	Sig-sig
LIMK1	MAP3K8	940	0.9941855	Sig-sig
SGK1	CASP6	941	0.9941892	Sig-sig
MAPK6	CAPN3	942	0.9942103	Sig-sig
FGF6	RRAS2	943	0.9942287	Sig-sig
CDK2	RRAS	944	0.9942311	Sig-sig
GRK5	MAP2K2	949	0.9943029	Sig-sig
FGF6	NGF	951	0.994325	Sig-sig
BAX	CDK4	953	0.9943338	Sig-sig
RRAS	CAPN5	954	0.9943364	Sig-sig
IKBKE	GRK5	955	0.9943609	Sig-sig
MAP2K2	BCL2L1	956	0.9943662	Sig-sig
EGF	TTK	957	0.9943717	Sig-sig
CDC2	RPS6KA1	958	0.9944215	Sig-sig
MAP3K8	NEK2	959	0.9944306	Sig-sig
FGF2	CAPN1	960	0.994433	Sig-sig
LIMK2	DFFA	961	0.9944353	Sig-sig
IRAK1	FGF14	962	0.9944411	Sig-sig
PLK1	DFFA	963	0.9944565	Sig-sig
CDK7	MAP3K9	964	0.9944595	Sig-sig
PRKCD	RRAS	965	0.994474	Sig-sig
PAK2	CASP3	966	0.994486	Sig-sig
MAP2K2	FGF2	967	0.9944994	Sig-sig
SGK1	LMNA	969	0.994524	Sig-sig
BAX	IRAK1	970	0.9945293	Sig-sig
PAK1	BAK1	971	0.9945319	Sig-sig
CDC2	MAP3K8	972	0.9945403	Sig-sig
NEK2	FGF7	973	0.9945496	Sig-sig
KRAS	CASP6	974	0.9945631	Sig-sig
CDK4	AIFM1	976	0.994583	Sig-sig
IRAK1	PLCG2	977	0.9945855	Sig-sig
PRKCQ	PDGFB	978	0.9945857	Sig-sig
LIMK1	RRAS	979	0.9945905	Sig-sig
PLK1	CASP3	980	0.9946041	Sig-sig
FGF14	CASP3	981	0.9946048	Sig-sig
MAP3K6	NRAS	982	0.9946117	Sig-sig
GRK5	IL6	983	0.994617	Sig-sig
GRK5	RPS6KA1	984	0.9946204	Sig-sig
PAK1	DIABLO	986	0.9946259	Sig-sig
PLK1	CAPN5	987	0.9946274	Sig-sig
CSNK1D	BCL2L1	988	0.9946445	Sig-sig
CDK5	NRAS	990	0.9946494	Sig-sig
DAPK1	DYRK1A	991	0.9946504	Sig-sig
PRKCH	PRKCQ	993	0.9946567	Sig-sig
MAP2K6	PLK1	996	0.9946842	Sig-sig
LIMK1	BCL2L1	1001	0.9947259	Sig-sig
MAPK3	SPTAN1	1004	0.9947473	Sig-sig
FGF2	IL6	1006	0.9947559	Sig-sig
PDGFA	PDGFB	1008	0.9947663	Sig-sig
MAPK6	FGF2	1009	0.9947668	Sig-sig
CDK5	CDK7	1011	0.994771	Sig-sig
LIMK1	MAP2K2	1013	0.9947853	Sig-sig
MAP3K6	CYCS	1014	0.994787	Sig-sig
EGF	PLK1	1015	0.9947904	Sig-sig
FGF14	FGF18	1016	0.9947968	Sig-sig
MAP3K6	SGK1	1018	0.9947973	Sig-sig
LIMK1	CASP6	1022	0.9948154	Sig-sig
MAP3K6	FGF2	1027	0.9948406	Sig-sig
RELB	CAPN7	1031	0.9948763	Sig-sig
CSNK1D	SGK1	1035	0.9948818	Sig-sig
BCL2	CDK5	1036	0.9949028	Sig-sig
MAP2K4	CAPN10	1039	0.9949316	Sig-sig
PRPF4B	FGF6	1040	0.9949337	Sig-sig
PRKCQ	DIABLO	1043	0.9949538	Sig-sig
FGF6	CASP7	1045	0.9949584	Sig-sig
PAK1	PLCG2	1046	0.9949634	Sig-sig
MAP2K4	DYRK1A	1054	0.9950192	Sig-sig
NFKB1	IL6	1056	0.9950206	Sig-sig
CSNK1D	BAK1	1058	0.9950251	Sig-sig
CDK2	NRAS	1059	0.9950317	Sig-sig
CDK5	CAPN3	1061	0.9950354	Sig-sig
FGF7	CAPN1	1063	0.9950424	Sig-sig
CDK5	BCL2L1	1065	0.9950845	Sig-sig
CASP6	PARP1	1066	0.9950971	Sig-sig
IRAK1	FGF7	1068	0.9951111	Sig-sig
BCL2	NEK2	1072	0.9951325	Sig-sig
XIAP	CDK7	1075	0.9951682	Sig-sig
NEK2	RPS6KA1	1076	0.9951756	Sig-sig
CDK7	SPTAN1	1082	0.9952587	Sig-sig
PAK2	CAPN7	1083	0.9952612	Sig-sig
MAP3K6	PARP1	1084	0.995263	Sig-sig
CDC2	MAPK1	1086	0.9952642	Sig-sig
MAP2K7	NGF	1088	0.9952684	Sig-sig
XIAP	MAPK3	1090	0.9952822	Sig-sig
MAP2K3	SPTAN1	1091	0.9952851	Sig-sig
PRKCD	SPTAN1	1094	0.9953025	Sig-sig
PAK2	DIABLO	1095	0.9953099	Sig-sig
LIMK1	SGK1	1101	0.9953375	Sig-sig
DYRK1A	FGF2	1104	0.9953497	Sig-sig
IKBKE	AKT2	1108	0.9953849	Sig-sig
XIAP	PRKCH	1109	0.9953907	Sig-sig
AKT2	PRKX	1113	0.9953956	Sig-sig
MAPK3	NRAS	1114	0.9954001	Sig-sig
PAK2	RRAS2	1117	0.9954188	Sig-sig
CDK5	PLK1	1119	0.9954232	Sig-sig
FGF18	DIABLO	1120	0.9954236	Sig-sig
MAP3K8	PLK1	1125	0.9954504	Sig-sig
PRKCD	CAPN3	1127	0.9954644	Sig-sig
XIAP	CASP6	1129	0.9954809	Sig-sig
MAPK1	CYCS	1130	0.9954836	Sig-sig
XIAP	TTK	1131	0.9954841	Sig-sig
IKBKE	FGF6	1132	0.9954892	Sig-sig
IKBKE	FGF2	1133	0.9954896	Sig-sig
CDK4	CASP6	1135	0.9954983	Sig-sig
DAPK1	LIMK1	1137	0.9955178	Sig-sig
MAPK6	FGF18	1140	0.9955301	Sig-sig
MAP4K4	MAP2K7	1141	0.9955355	Sig-sig
GRK5	CAPN1	1142	0.9955624	Sig-sig
FGF6	DFFA	1143	0.995565	Sig-sig
CSNK1D	FGF7	1144	0.9955661	Sig-sig
DAPK1	NRAS	1146	0.9955759	Sig-sig
CDK2	MAPK6	1147	0.9955795	Sig-sig
CDK4	TTK	1148	0.9955804	Sig-sig
FGF2	CASP6	1151	0.9955866	Sig-sig
ACVR2A	MAP3K8	1152	0.9955904	Sig-sig
GRK5	FGF9	1154	0.995611	Sig-sig
PDGFB	DIABLO	1155	0.9956124	Sig-sig
CDK7	DIABLO	1156	0.9956194	Sig-sig
DIABLO	CASP3	1158	0.9956267	Sig-sig
XIAP	TGFA	1161	0.9956557	Sig-sig
XIAP	MAP3K9	1164	0.9956667	Sig-sig
GRK5	PLCG2	1167	0.9956874	Sig-sig
SGK1	CAPN5	1169	0.9956948	Sig-sig
FGF14	PARP1	1170	0.9957029	Sig-sig
SGK1	CYCS	1172	0.9957062	Sig-sig
BAX	CDC2	1173	0.9957065	Sig-sig
MAPK3	CYCS	1174	0.9957137	Sig-sig
PRKX	CAPN3	1175	0.9957202	Sig-sig
DYRK1A	SGK1	1179	0.9957288	Sig-sig
PLK1	PRKCD	1181	0.9957596	Sig-sig
CDK2	GRK5	1186	0.9958012	Sig-sig
PDGFA	CYCS	1187	0.9958108	Sig-sig
PRKCQ	CASP6	1189	0.9958255	Sig-sig
PRKCD	TTK	1192	0.9958552	Sig-sig
DYRK1A	MAP3K8	1194	0.9958632	Sig-sig
IKBKE	PLK1	1195	0.9958719	Sig-sig
PRPF4B	CYCS	1196	0.995877	Sig-sig
MAPK3	PDGFB	1197	0.9958776	Sig-sig
MAPK7	PKN1	1199	0.9958815	Sig-sig
PAK2	PRKCH	1200	0.9958822	Sig-sig
XIAP	FGF18	1201	0.9958897	Sig-sig
PAK2	CASP6	1202	0.9958964	Sig-sig
PRKCH	FGF7	1205	0.9959246	Sig-sig
PAK2	PDGFB	1206	0.9959257	Sig-sig
XIAP	PRPF4B	1208	0.9959411	Sig-sig
MAPK3	RPS6KA1	1209	0.9959418	Sig-sig
MAP3K9	PAK2	1211	0.9959451	Sig-sig
MAP2K7	ROCK1	1213	0.9959508	Sig-sig
DAPK1	MAP3K6	1215	0.9959609	Sig-sig
CSNK1D	CASP6	1217	0.9959637	Sig-sig
MAP3K9	SGK1	1220	0.9959778	Sig-sig
CDC2	MAP2K6	1222	0.9959843	Sig-sig
CDC2	PLCG2	1223	0.9959934	Sig-sig
IKBKE	SPTAN1	1225	0.996015	Sig-sig
RELB	DAPK1	1228	0.9960265	Sig-sig
MAP2K7	DYRK1A	1231	0.9960505	Sig-sig
BAX	GRK5	1232	0.9960533	Sig-sig
IRAK1	MAP3K6	1233	0.9960613	Sig-sig
CSNK1D	TGFA	1235	0.996083	Sig-sig
MAPK1	CAPN10	1236	0.9960839	Sig-sig
XIAP	RPS6KA1	1237	0.9960898	Sig-sig
BCL2	TTK	1238	0.9960949	Sig-sig
TTK	RPS6KA1	1242	0.9961213	Sig-sig
DAPK1	CASP3	1244	0.9961265	Sig-sig
MAPK1	FGF6	1245	0.9961295	Sig-sig
MAP4K4	DYRK1A	1247	0.9961379	Sig-sig
GRK5	MAP2K3	1249	0.9961483	Sig-sig
CDK5	SGK1	1250	0.9961532	Sig-sig
DAPK1	PRKCQ	1251	0.9961562	Sig-sig
XIAP	IRAK1	1252	0.9961608	Sig-sig
AIFM1	DIABLO	1254	0.9961672	Sig-sig
XIAP	FGF2	1255	0.9961672	Sig-sig
MAP2K6	MAP3K6	1256	0.9961732	Sig-sig
NEK2	PRKCD	1258	0.9961802	Sig-sig
MAP3K8	IL8	1262	0.996199	Sig-sig
PAK2	CAPN3	1264	0.9962016	Sig-sig
NRAS	LMNA	1265	0.9962023	Sig-sig
PLK1	FGF6	1267	0.9962093	Sig-sig
XIAP	CSNK1D	1268	0.9962123	Sig-sig
MAP3K8	PARP1	1269	0.9962144	Sig-sig
PRKX	RRAS	1271	0.9962297	Sig-sig
EGF	CYCS	1275	0.9962407	Sig-sig
MAP3K8	LMNA	1276	0.996241	Sig-sig
MAPK1	FGF18	1277	0.9962448	Sig-sig
FGF14	CYCS	1280	0.9962712	Sig-sig
GRK5	MAPK3	1281	0.9962861	Sig-sig
PKN1	SPTAN1	1283	0.9962916	Sig-sig
BCL2	GRK5	1285	0.9962949	Sig-sig
GRK5	DFFA	1288	0.9963008	Sig-sig
CDK5	MAP3K9	1290	0.9963081	Sig-sig
IKBKE	DAPK1	1293	0.9963304	Sig-sig
CSNK1D	PDGFA	1294	0.9963358	Sig-sig
BCL2	PRKCH	1295	0.9963474	Sig-sig
MAP3K9	PRKCQ	1298	0.9963603	Sig-sig
PLK1	FGF18	1301	0.9963671	Sig-sig
CDK7	CASP6	1303	0.9963692	Sig-sig
CDC2	LIMK1	1305	0.9963718	Sig-sig
LIMK1	PRKCQ	1307	0.996378	Sig-sig
FGF2	CAPN5	1308	0.9963845	Sig-sig
PAK1	PDGFA	1310	0.9963945	Sig-sig
PAK1	FGF14	1311	0.9964046	Sig-sig
BAX	BCL2L1	1313	0.9964156	Sig-sig
NRAS	CAPN7	1314	0.9964161	Sig-sig
MAP3K8	BAK1	1319	0.9964292	Sig-sig
PAK1	AIFM1	1322	0.9964537	Sig-sig
CDK5	FGF18	1323	0.9964645	Sig-sig
CDK4	CAPN1	1324	0.9964674	Sig-sig
NEK2	PLCG2	1326	0.9964808	Sig-sig
DYRK1A	LIMK2	1327	0.9964809	Sig-sig
MAP2K7	MAPK9	1330	0.9964874	Sig-sig
CDC2	PRKCD	1332	0.9964975	Sig-sig
CSNK1D	MAP2K2	1334	0.9965051	Sig-sig
PKN1	RRAS	1335	0.9965061	Sig-sig
MAP2K4	CAPN5	1337	0.9965124	Sig-sig
CDC2	FGF14	1341	0.9965168	Sig-sig
MAP2K2	PRKCH	1342	0.9965208	Sig-sig
RPS6KA1	CASP6	1343	0.9965291	Sig-sig
CDK2	SPTAN1	1344	0.9965304	Sig-sig
DYRK1A	CAPN5	1346	0.9965322	Sig-sig
MAP3K9	CAPN3	1347	0.9965326	Sig-sig
CDC2	PRPF4B	1348	0.9965346	Sig-sig
FGF7	PARP1	1351	0.9965492	Sig-sig
MAPK1	NEK2	1352	0.996553	Sig-sig
MAP2K6	RRAS	1353	0.9965597	Sig-sig
PDGFB	BAK1	1355	0.9965778	Sig-sig
MAP3K8	TTK	1358	0.996587	Sig-sig
PRKCQ	FGF14	1361	0.9965966	Sig-sig
BCL2L1	CAPN1	1364	0.9966093	Sig-sig
DYRK1A	RRAS	1365	0.9966118	Sig-sig
BAX	CSNK1D	1366	0.9966162	Sig-sig
PDGFA	FGF18	1367	0.996627	Sig-sig
MAPK7	IFNA1	1368	0.9966312	Sig-sig
MAPK6	PDGFB	1370	0.9966506	Sig-sig
CDK5	MAP3K8	1371	0.9966522	Sig-sig
LIMK1	PARP1	1372	0.996653	Sig-sig
GRK5	MAP2K6	1373	0.9966652	Sig-sig
DAPK1	DIABLO	1374	0.9966662	Sig-sig
NFKB1	PRKCH	1375	0.9966679	Sig-sig
BAK1	CAPN3	1377	0.9966706	Sig-sig
CAPN3	LMNA	1379	0.9966827	Sig-sig
PRKCQ	AIFM1	1380	0.996712	Sig-sig
FGF6	CAPN10	1381	0.9967129	Sig-sig
PAK2	FGF2	1382	0.9967148	Sig-sig
CSNK1D	ACIN1	1384	0.9967221	Sig-sig
MAP2K6	SPTAN1	1386	0.9967263	Sig-sig
NRAS	RPS6KA1	1387	0.9967265	Sig-sig
PAK2	PRKCQ	1388	0.9967276	Sig-sig
AIFM1	CASP3	1391	0.9967378	Sig-sig
IKBKE	NGF	1392	0.9967399	Sig-sig
MAPK3	TTK	1393	0.9967416	Sig-sig
BCL2	PLK1	1394	0.9967481	Sig-sig
MAP2K3	RRAS	1395	0.9967561	Sig-sig
CDK2	DIABLO	1398	0.9967732	Sig-sig
TTK	FGF7	1399	0.9967819	Sig-sig
CDK2	PRKCH	1403	0.9967909	Sig-sig
GRK5	PRKCD	1404	0.9968001	Sig-sig
MAP3K9	FGF18	1405	0.9968106	Sig-sig
MAP3K9	PAK1	1407	0.9968174	Sig-sig
MAPK6	CASP6	1408	0.996818	Sig-sig
MAP4K4	CAPN10	1409	0.9968183	Sig-sig
IKBKE	PRKCH	1411	0.9968267	Sig-sig
XIAP	PDGFB	1414	0.9968305	Sig-sig
MAP3K6	RPS6KA1	1415	0.9968378	Sig-sig
AIFM1	CASP6	1418	0.996851	Sig-sig
MAPK3	NEK2	1420	0.9968588	Sig-sig
NFKB1	SGK1	1421	0.9968702	Sig-sig
CDK7	FGF2	1423	0.9968763	Sig-sig
MAP4K4	CASP7	1425	0.9968807	Sig-sig
EGF	PARP1	1426	0.9968865	Sig-sig
PAK1	RPS6KA1	1427	0.9968867	Sig-sig
PRKX	FGF6	1432	0.996914	Sig-sig
CDK4	DAPK1	1433	0.9969158	Sig-sig
TTK	CAPN2	1435	0.996917	Sig-sig
CASP3	CASP6	1436	0.9969193	Sig-sig
MAPK9	CAPN7	1438	0.9969277	Sig-sig
MAPK1	CASP3	1440	0.9969304	Sig-sig
CDK2	IRAK1	1441	0.9969319	Sig-sig
PLK1	CASP6	1442	0.9969336	Sig-sig
MAP4K4	MAP2K4	1443	0.9969376	Sig-sig
PRKX	FGF2	1444	0.9969408	Sig-sig
PRKAA2	FGF6	1445	0.9969415	Sig-sig
DYRK1A	CAPN10	1446	0.9969433	Sig-sig
MAP2K7	PRKCA	1449	0.9969599	Sig-sig
PLK1	AIFM1	1451	0.9969715	Sig-sig
MAP2K7	IL7	1457	0.9970196	Sig-sig
CDK4	PAK1	1458	0.9970259	Sig-sig
DAPK1	AIFM1	1461	0.9970383	Sig-sig
MAP3K6	CASP6	1463	0.9970404	Sig-sig
TGFA	SPTAN1	1466	0.9970497	Sig-sig
MAP3K8	PDGFB	1469	0.9970551	Sig-sig
XIAP	PARP1	1470	0.9970556	Sig-sig
CDK7	PAK1	1471	0.9970643	Sig-sig
DAPK1	PDGFA	1473	0.9970694	Sig-sig
GRK5	CASP7	1474	0.9970703	Sig-sig
MAPK1	TTK	1476	0.9970773	Sig-sig
EGF	IRAK1	1477	0.997078	Sig-sig
PRKCH	FGF6	1478	0.9970793	Sig-sig
CAPN10	CAPN5	1480	0.9970906	Sig-sig
CDC2	DYRK1A	1481	0.9970912	Sig-sig
CDK5	MAPK6	1485	0.997105	Sig-sig
BAX	FGF14	1487	0.9971271	Sig-sig
IKBKE	MAP2K3	1488	0.9971311	Sig-sig
DYRK1A	NEK2	1489	0.9971356	Sig-sig
MAP2K3	LMNA	1491	0.9971385	Sig-sig
IRAK1	MAP2K2	1493	0.9971403	Sig-sig
FGF18	LMNA	1494	0.9971417	Sig-sig
MAPK6	AIFM1	1495	0.9971503	Sig-sig
NFKB1	MAP3K8	1497	0.9971531	Sig-sig
PDGFA	CAPN3	1500	0.9971713	Sig-sig
ACVR2A	MAP2K2	1502	0.997191	Sig-sig
CDK5	PDGFA	1503	0.997198	Sig-sig
IL7	ACIN1	1504	0.9972003	Sig-sig
CDK7	CAPN7	1507	0.9972109	Sig-sig
NEK2	PRPF4B	1509	0.9972206	Sig-sig
DYRK1A	CASP7	1510	0.997226	Sig-sig
CDC2	MAPK3	1511	0.9972265	Sig-sig
CYCS	LMNA	1513	0.9972387	Sig-sig
FGF2	LMNA	1514	0.9972392	Sig-sig
LIMK2	PRKCH	1516	0.9972532	Sig-sig
FGF7	SPTAN1	1517	0.9972546	Sig-sig
DAPK1	DFFA	1518	0.9972604	Sig-sig
MAPK3	PRPF4B	1519	0.9972709	Sig-sig
PLK1	PDGFA	1520	0.9972725	Sig-sig
BAX	CDK5	1523	0.9972816	Sig-sig
CDK2	PAK2	1524	0.9972837	Sig-sig
DYRK1A	DFFA	1525	0.9972882	Sig-sig
EGF	PDGFB	1526	0.9972884	Sig-sig
MAP3K9	MAPK6	1527	0.9972942	Sig-sig
CSNK1D	MAPK1	1528	0.9972957	Sig-sig
MAP4K4	LIMK2	1530	0.9973002	Sig-sig
RELB	BAK1	1532	0.9973041	Sig-sig
BCL2	FGF2	1535	0.9973071	Sig-sig
MAP3K6	FGF18	1536	0.997308	Sig-sig
SGK1	NRAS	1537	0.9973134	Sig-sig
CDK4	NRAS	1539	0.9973229	Sig-sig
LIMK1	TGFA	1543	0.9973414	Sig-sig
CDK5	TGFA	1544	0.9973426	Sig-sig
PDGFB	CASP6	1545	0.9973443	Sig-sig
MAP2K4	PRPF4B	1546	0.9973476	Sig-sig
PRKX	SGK1	1549	0.9973582	Sig-sig
MAP3K9	PLK1	1550	0.9973613	Sig-sig
BAX	NEK2	1552	0.9973705	Sig-sig
AIFM1	CAPN3	1554	0.9973808	Sig-sig
MAP2K3	PARP1	1555	0.9973818	Sig-sig
PLCG2	CYCS	1557	0.9973881	Sig-sig
FGF18	CAPN3	1559	0.9973965	Sig-sig
LIMK1	NEK2	1561	0.9973998	Sig-sig
FGF7	RRAS	1563	0.9974242	Sig-sig
CDK5	MAP2K2	1564	0.9974266	Sig-sig
NEK2	FGF14	1572	0.9974536	Sig-sig
NEK2	FGF9	1573	0.9974541	Sig-sig
PRKCQ	FGF9	1576	0.997457	Sig-sig
BCL2	IRAK1	1577	0.9974653	Sig-sig
RELB	MAP2K4	1578	0.9974691	Sig-sig
MAPK6	RPS6KA1	1579	0.9974721	Sig-sig
CSNK1D	MAP3K8	1580	0.9974749	Sig-sig
FGF2	ACIN1	1585	0.997497	Sig-sig
PAK1	CAPN5	1587	0.9975053	Sig-sig
PRKCH	RPS6KA1	1588	0.9975058	Sig-sig
DAPK1	CAPN1	1589	0.9975074	Sig-sig
MAP3K9	DIABLO	1591	0.9975158	Sig-sig
FGF7	ACIN1	1593	0.9975252	Sig-sig
FGF9	CAPN1	1594	0.997526	Sig-sig
LIMK1	PDGFB	1596	0.9975272	Sig-sig
PDGFA	NRAS	1598	0.9975425	Sig-sig
IKBKE	MAP2K2	1599	0.9975509	Sig-sig
PRKCD	PRKCH	1601	0.9975533	Sig-sig
BAK1	CYCS	1603	0.9975685	Sig-sig
DAPK1	MAP3K9	1606	0.9975717	Sig-sig
CDK4	BCL2L1	1609	0.9975802	Sig-sig
MAPK1	PARP1	1610	0.9975803	Sig-sig
MAP3K9	CASP6	1611	0.9975863	Sig-sig
CDK4	TGFA	1612	0.9975872	Sig-sig
CDC2	FGF9	1615	0.9975922	Sig-sig
PLCG2	SPTAN1	1616	0.9975922	Sig-sig
RRAS	PLCG2	1619	0.9975984	Sig-sig
MAP2K3	PRKCH	1622	0.9976105	Sig-sig
FGF14	CAPN1	1623	0.9976121	Sig-sig
MAP2K4	MAP2K2	1624	0.9976132	Sig-sig
MAP3K9	MAPK1	1625	0.9976256	Sig-sig
TTK	PLCG2	1626	0.9976267	Sig-sig
XIAP	DIABLO	1627	0.9976283	Sig-sig
MAPK9	NRAS	1628	0.9976296	Sig-sig
MAP2K4	AKT2	1631	0.9976325	Sig-sig
PRKCH	ROCK1	1632	0.9976364	Sig-sig
DAPK1	CASP6	1633	0.9976373	Sig-sig
MAP2K3	SGK1	1634	0.9976374	Sig-sig
FGF9	PARP1	1637	0.9976403	Sig-sig
FGF18	AIFM1	1638	0.997642	Sig-sig
IKBKE	RRAS	1639	0.9976432	Sig-sig
RRAS2	CASP3	1640	0.9976442	Sig-sig
EGF	PLCG2	1641	0.9976459	Sig-sig
PDGFB	TGFA	1644	0.997652	Sig-sig
LIMK2	SGK1	1647	0.9976627	Sig-sig
DYRK1A	PRPF4B	1649	0.9976692	Sig-sig
PRPF4B	PARP1	1651	0.997686	Sig-sig
PRKCD	CAPN2	1654	0.9976897	Sig-sig
CDK2	CAPN2	1655	0.9976911	Sig-sig
LIMK1	BAK1	1656	0.9976989	Sig-sig
IRAK1	MAPK1	1657	0.9977058	Sig-sig
PAK2	AIFM1	1659	0.9977098	Sig-sig
TGFA	RRAS	1661	0.9977173	Sig-sig
MAP2K7	LIMK2	1666	0.9977366	Sig-sig
RRAS2	CYCS	1667	0.9977371	Sig-sig
MAP3K8	PAK1	1668	0.99774	Sig-sig
GRK5	FGF14	1669	0.9977418	Sig-sig
MAP2K4	RRAS2	1670	0.997743	Sig-sig
MAP2K3	PDGFA	1671	0.9977469	Sig-sig
MAP2K2	SPTAN1	1673	0.9977503	Sig-sig
CDK4	MAPK1	1674	0.9977535	Sig-sig
CDK7	MAPK9	1675	0.9977564	Sig-sig
CAPN1	ACIN1	1677	0.9977625	Sig-sig
PKN1	PRKCD	1679	0.9977648	Sig-sig
PRKCQ	CAPN3	1681	0.9977659	Sig-sig
PRPF4B	TTK	1683	0.9977697	Sig-sig
DAPK1	MAPK6	1684	0.9977743	Sig-sig
FGF2	PLCG2	1688	0.9977807	Sig-sig
PLK1	LMNA	1689	0.9977872	Sig-sig
CDK7	PRKCH	1692	0.9977967	Sig-sig
MAPK7	SPTAN1	1698	0.9978027	Sig-sig
LIMK2	MAP3K8	1702	0.9978208	Sig-sig
IKBKE	RELB	1703	0.9978215	Sig-sig
MAP2K4	NGF	1704	0.9978327	Sig-sig
LIMK1	CAPN3	1705	0.9978344	Sig-sig
MAPK3	LMNA	1707	0.9978399	Sig-sig
DAPK1	FGF18	1710	0.9978416	Sig-sig
MAP3K9	PLCG2	1712	0.997843	Sig-sig
CDC2	DFFA	1714	0.9978533	Sig-sig
MAP3K6	PAK1	1717	0.9978569	Sig-sig
PRPF4B	RPS6KA1	1724	0.9978774	Sig-sig
FGF2	IL7	1725	0.9978792	Sig-sig
PLK1	CAPN2	1728	0.9978885	Sig-sig
FGF2	TGFA	1730	0.9978965	Sig-sig
BCL2	SPTAN1	1731	0.997902	Sig-sig
FGF18	RRAS2	1734	0.9979138	Sig-sig
IKBKE	CSNK1D	1737	0.9979267	Sig-sig
CDK4	MAP3K9	1739	0.99793	Sig-sig
LIMK2	NGF	1740	0.997931	Sig-sig
NFKB1	TTK	1741	0.9979324	Sig-sig
EGF	SGK1	1742	0.9979335	Sig-sig
FGF2	CASP7	1743	0.9979361	Sig-sig
IRAK1	LMNA	1746	0.9979451	Sig-sig
RRAS2	CAPN10	1748	0.9979496	Sig-sig
RPS6KA1	CYCS	1749	0.9979558	Sig-sig
CDK4	FGF7	1750	0.9979564	Sig-sig
AKT2	PRKCH	1753	0.9979632	Sig-sig
PDGFA	DIABLO	1754	0.9979646	Sig-sig
PRKAA2	TTK	1756	0.9979734	Sig-sig
CDC2	CAPN5	1757	0.9979741	Sig-sig
NEK2	DFFA	1758	0.9979762	Sig-sig
IRAK1	BCL2L1	1762	0.9979835	Sig-sig
EGF	PRKCD	1763	0.9979842	Sig-sig
MAPK1	MAPK6	1767	0.9979925	Sig-sig
GRK5	ACIN1	1769	0.9979935	Sig-sig
PRKCH	CAPN2	1770	0.997994	Sig-sig
PDGFA	CASP3	1774	0.9980046	Sig-sig
CDK2	PAK1	1775	0.998007	Sig-sig
PAK1	LMNA	1776	0.9980073	Sig-sig
PRPF4B	FGF18	1777	0.9980098	Sig-sig
MAP2K6	DFFA	1778	0.9980111	Sig-sig
FGF2	DFFA	1779	0.9980111	Sig-sig
FGF2	FGF9	1781	0.9980195	Sig-sig
PRKCH	TGFA	1782	0.998021	Sig-sig
MAPK1	AIFM1	1785	0.99803	Sig-sig
PLK1	PRKCQ	1790	0.9980368	Sig-sig
CDK4	LIMK1	1793	0.9980449	Sig-sig
DFFA	SPTAN1	1794	0.9980473	Sig-sig
NFKB1	LMNA	1797	0.9980518	Sig-sig
EGF	DAPK1	1801	0.9980562	Sig-sig
NEK2	CAPN5	1803	0.9980643	Sig-sig
RELB	GRK5	1805	0.9980685	Sig-sig
PAK1	CAPN1	1807	0.9980782	Sig-sig
PLK1	IFNA1	1808	0.9980811	Sig-sig
MAP2K6	PRKAA2	1811	0.9980853	Sig-sig
LIMK1	PAK1	1813	0.9980856	Sig-sig
CDK7	CAPN3	1814	0.9980879	Sig-sig
PRKCH	PLCG2	1815	0.9980886	Sig-sig
BAX	PRKCQ	1816	0.9980892	Sig-sig
XIAP	DAPK1	1817	0.9980892	Sig-sig
NEK2	PRKAA2	1819	0.9980959	Sig-sig
MAP3K9	AIFM1	1820	0.9981018	Sig-sig
MAP4K4	AKT2	1821	0.9981071	Sig-sig
ACVR2A	CAPN1	1827	0.9981303	Sig-sig
XIAP	PLK1	1828	0.9981303	Sig-sig
MAP3K9	MAPK3	1829	0.9981333	Sig-sig
CDK2	FGF2	1830	0.9981357	Sig-sig
CDC2	MAP2K3	1831	0.9981387	Sig-sig
XIAP	MAPK6	1834	0.9981482	Sig-sig
MAP2K7	PAK2	1838	0.9981576	Sig-sig
IL1A	IL6	1839	0.9981587	Sig-sig
EGF	CSNK1D	1843	0.9981649	Sig-sig
PRPF4B	AIFM1	1844	0.9981653	Sig-sig
NEK2	CAPN2	1845	0.9981664	Sig-sig
