ATF4	SOS2	0.99999758797596
ATF4	GRB2	0.999972920002952
ATF4	GSK3B	0.999999388899104
ATF4	HSP90AA1	0.999998480723846
ATF4	HSP90AB1	0.999999150934665
ATF4	HSP90B1	0.999998118977894
ATF4	FRAP1	0.999998267547456
ATF4	AKT3	0.999879651698157
ATF4	AKT1	0.999998782292798
ATF4	AKT2	0.999999267418822
ATF4	PIK3R5	0.99999908828511
ATF4	PIK3CA	0.999999099168138
ATF4	PIK3CB	0.99999990925538
ATF4	PIK3CD	0.999992657290957
ATF4	PIK3CG	0.999865866911872
ATF4	PIK3R1	0.999997918139271
ATF4	PIK3R2	0.999998191548424
ATF4	PIK3R3	0.999981701529755
ATF4	GSTP1	0.999979390982489
ATF4	MAPK1	0.999997518783495
ATF4	MAPK3	0.999622697978121
ATF4	MAP2K1	0.999938327859193
ATF4	MAP2K2	0.999999446829362
ATF4	ARAF	0.99999424406645
ATF4	RAF1	0.995675844290142
ATF4	BRAF	0.994747760292987
CREB3L1	CREB5	0.999999328478891
CREB3L1	CCNE1	0.999991650232547
CREB3L1	CCNE2	0.999981185002059
CREB3L1	EGF	0.999375284862747
CREB3L1	IGF1	0.999999937373508
CREB3L1	INS	0.99965492212082
CREB3L1	PDGFA	0.999995705094325
CREB3L1	PDGFB	0.999986513926015
CREB3L1	PDGFC	0.999998376797619
CREB3L1	TGFA	0.99999353779105
CREB3L1	PDGFD	0.999999983844421
CREB3L1	RB1	0.999781437596879
CREB3L1	PDPK1	0.999999786725204
CREB3L1	SOS1	0.998963518778318
CREB3L1	SOS2	0.999934576080652
CREB3L1	GRB2	0.999990124836374
CREB3L1	GSK3B	0.999999703767712
CREB3L1	HSP90AA1	0.99999697548107
CREB3L1	HSP90AB1	0.999760807216063
CREB3L1	HSP90B1	0.999995881584082
CREB3L1	FRAP1	0.999990248487697
CREB3L1	AKT3	0.99958887042896
CREB3L1	AKT1	0.999999287833211
CREB3L1	AKT2	0.999957606814366
CREB3L1	PIK3R5	0.999993415853417
CREB3L1	PIK3CA	0.993187800677078
CREB3L1	PIK3CB	0.99999987781467
CREB3L1	PIK3CD	0.999999131597177
CREB3L1	PIK3CG	0.999999617024849
CREB3L1	PIK3R1	0.999987275492809
CREB3L1	PIK3R2	0.9988848445717
CREB3L1	PIK3R3	0.999999979371909
CREB3L1	GSTP1	0.999995843540584
CREB3L1	MAPK1	0.999797662271251
CREB3L1	MAPK3	0.999993592419398
CREB3L1	MAP2K1	0.999975534632188
CREB3L1	MAP2K2	0.999972110994663
CREB3L1	ARAF	0.999949174085037
CREB3L1	RAF1	0.999729745487802
CREB3L1	BRAF	0.999999358926681
CREB5	CCNE1	0.999705875997267
CREB5	CCNE2	0.999800192140022
CREB5	EGF	0.999998651548722
CREB5	IGF1	0.999999773996995
CREB5	INS	0.999999909215907
CREB5	PDGFA	0.999986330194874
CREB5	PDGFB	0.999936393466295
CREB5	PDGFC	0.999987654335014
CREB5	TGFA	0.999998914856179
CREB5	PDGFD	0.999985725344261
CREB5	RB1	0.999999626824858
CREB5	PDPK1	0.999141007737575
CREB5	SOS1	0.999989252575
CREB5	SOS2	0.99999594861076
CREB5	GRB2	0.999999840035329
CREB5	GSK3B	0.999990743609399
CREB5	HSP90AA1	0.99999520828973
CREB5	HSP90AB1	0.999997828422362
CREB5	HSP90B1	0.999997927192478
CREB5	FRAP1	0.999976813507031
CREB5	AKT3	0.999941662947561
CREB5	AKT1	0.999941548857952
CREB5	AKT2	0.999999435519237
CREB5	PIK3R5	0.999999974700031
CREB5	PIK3CA	0.999999842681984
CREB5	PIK3CB	0.999959873032692
CREB5	PIK3CD	0.999999844806311
CREB5	PIK3CG	0.999999791488886
CREB5	PIK3R1	0.999557484444701
CREB5	PIK3R2	0.999999691057239
CREB5	PIK3R3	0.999960374514245
CREB5	GSTP1	0.999999947142915
CREB5	MAPK1	0.999999040640197
CREB5	MAPK3	0.999998464005347
CREB5	MAP2K1	0.999999787446549
CREB5	MAP2K2	0.999999705828153
CREB5	ARAF	0.999999458993429
CREB5	RAF1	0.999999845679752
CREB5	BRAF	0.999976201388722
CCNE1	CCNE2	0.982091609158926
CCNE1	EGF	0.999522627861738
CCNE1	IGF1	0.999995739340958
CCNE1	INS	0.999977723903832
CCNE1	PDGFA	0.99404176700985
CCNE1	PDGFB	0.989365389270847
CCNE1	PDGFC	0.999986987401662
CCNE1	TGFA	0.99981304026442
CCNE1	PDGFD	0.999997693091262
CCNE1	RB1	0.999906985042262
CCNE1	PDPK1	0.999865871245809
CCNE1	SOS1	0.999917660792745
CCNE1	SOS2	0.999916772101196
CCNE1	GRB2	0.999978244538081
CCNE1	GSK3B	0.999988923543654
CCNE1	HSP90AA1	0.998753460662109
CCNE1	HSP90AB1	0.999403864257823
CCNE1	HSP90B1	0.997161582840868
CCNE1	FRAP1	0.999015810352097
CCNE1	AKT3	0.979318429412932
CCNE1	AKT1	0.999993118143159
CCNE1	AKT2	0.998836496957659
CCNE1	PIK3R5	0.999979083313938
CCNE1	PIK3CA	0.999992519308497
CCNE1	PIK3CB	0.999969367272631
CCNE1	PIK3CD	0.999964681265154
CCNE1	PIK3CG	0.999998987188165
CCNE1	PIK3R1	0.99926203915584
CCNE1	PIK3R2	0.999917809532296
CCNE1	PIK3R3	0.999998834407073
CCNE1	GSTP1	0.999999320645178
CCNE1	MAPK1	0.999394764766189
CCNE1	MAPK3	0.998942546197555
CCNE1	MAP2K1	0.999981700829892
CCNE1	MAP2K2	0.999848198294285
CCNE1	ARAF	0.999986466481406
CCNE1	RAF1	0.9999956247879
CCNE1	BRAF	0.99993927265541
CCNE2	EGF	0.99996771701019
CCNE2	IGF1	0.999999072288284
CCNE2	INS	0.999993970314584
CCNE2	PDGFA	0.998384445423845
CCNE2	PDGFB	0.996884900461753
CCNE2	PDGFC	0.99999722066506
CCNE2	TGFA	0.999980007971545
CCNE2	PDGFD	0.999999532575713
CCNE2	RB1	0.999972395247547
CCNE2	PDPK1	0.998790468372163
CCNE2	SOS1	0.999984928092347
CCNE2	SOS2	0.999995130827569
CCNE2	GRB2	0.999998376854088
CCNE2	GSK3B	0.999994433514857
CCNE2	HSP90AA1	0.997924399573924
CCNE2	HSP90AB1	0.999308350124052
CCNE2	HSP90B1	0.999629285202241
CCNE2	FRAP1	0.999917612782929
CCNE2	AKT3	0.998286408884523
CCNE2	AKT1	0.999999750302537
CCNE2	AKT2	0.999969466671572
CCNE2	PIK3R5	0.99999531877669
CCNE2	PIK3CA	0.999998479724221
CCNE2	PIK3CB	0.999994614535302
CCNE2	PIK3CD	0.999988997330651
CCNE2	PIK3CG	0.999991488796295
CCNE2	PIK3R1	0.999943046396062
CCNE2	PIK3R2	0.999994202493193
CCNE2	PIK3R3	0.999999229193319
CCNE2	GSTP1	0.999973963929661
CCNE2	MAPK1	0.999455508603047
CCNE2	MAPK3	0.999272182686054
CCNE2	MAP2K1	0.999985519165545
CCNE2	MAP2K2	0.99999313189766
CCNE2	ARAF	0.999994830750977
CCNE2	RAF1	0.999997757177428
CCNE2	BRAF	0.99985749330206
EGF	IGF1	0.999976784763638
EGF	INS	0.999992757387472
EGF	PDGFA	0.999217539933419
EGF	PDGFB	0.999120853893629
EGF	PDGFC	0.999998873319185
EGF	TGFA	0.999983413303093
EGF	PDGFD	0.999999804514382
EGF	RB1	0.999915253182329
EGF	PDPK1	0.999998340066714
EGF	SOS1	0.9999974290672
EGF	SOS2	0.999984814337116
EGF	GRB2	0.999996601943287
EGF	GSK3B	0.999998952040162
EGF	HSP90AA1	0.999953939708952
EGF	HSP90AB1	0.999990466117833
EGF	HSP90B1	0.999313570399141
EGF	FRAP1	0.999993016186276
EGF	AKT3	0.991714640139225
EGF	AKT1	0.999999641815128
EGF	AKT2	0.99998772475139
EGF	PIK3R5	0.999997640867089
EGF	PIK3CA	0.99918873973734
EGF	PIK3CB	0.999999521064613
EGF	PIK3CD	0.9994467625442
EGF	PIK3CG	0.999999728396303
EGF	PIK3R1	0.999567627311838
EGF	PIK3R2	0.999936454388235
EGF	PIK3R3	0.999999660135947
EGF	GSTP1	0.999920312299996
EGF	MAPK1	0.999991884921658
EGF	MAPK3	0.999992696854587
EGF	MAP2K1	0.999998773799178
EGF	MAP2K2	0.99995508045079
EGF	ARAF	0.999998378294913
EGF	RAF1	0.999997473974156
EGF	BRAF	0.999996213293379
IGF1	INS	0.999999570355071
IGF1	PDGFA	0.999998782926145
IGF1	PDGFB	0.99999594813721
IGF1	PDGFC	0.999994195169167
IGF1	TGFA	0.99999969606982
IGF1	PDGFD	0.999576802639028
IGF1	RB1	0.999992730303846
IGF1	PDPK1	0.999986006758645
IGF1	SOS1	0.999999872201849
IGF1	SOS2	0.999994210561259
IGF1	GRB2	0.999985329142047
IGF1	GSK3B	0.999998227144399
IGF1	HSP90AA1	0.999999746666743
IGF1	HSP90AB1	0.999999919437588
IGF1	HSP90B1	0.999999710780374
IGF1	FRAP1	0.999999605718553
IGF1	AKT3	0.999986285773658
IGF1	AKT1	0.999999984728656
IGF1	AKT2	0.999997293352066
IGF1	PIK3R5	0.999994059935488
IGF1	PIK3CA	0.999997879491492
IGF1	PIK3CB	0.999999369259237
IGF1	PIK3CD	0.999999490896289
IGF1	PIK3CG	0.999999961026051
IGF1	PIK3R1	0.999972614158172
IGF1	PIK3R2	0.999996634468255
IGF1	PIK3R3	0.999999893585848
IGF1	GSTP1	0.999998717807442
IGF1	MAPK1	0.99999942246073
IGF1	MAPK3	0.999960402745811
IGF1	MAP2K1	0.9999986110545
IGF1	MAP2K2	0.999999744191068
IGF1	ARAF	0.99999894305901
IGF1	RAF1	0.999999922146834
IGF1	BRAF	0.999999705415336
INS	PDGFA	0.999996441642798
INS	PDGFB	0.999993332890168
INS	PDGFC	0.999998929917025
INS	TGFA	0.999997697783382
INS	PDGFD	0.999998359514585
INS	RB1	0.979661084103968
INS	PDPK1	0.999991394927361
INS	SOS1	0.998298545140473
INS	SOS2	0.994241226615752
INS	GRB2	0.999910057092675
INS	GSK3B	0.999982612137072
INS	HSP90AA1	0.999989196178427
INS	HSP90AB1	0.998228992000994
INS	HSP90B1	0.999959192860192
INS	FRAP1	0.999981777885284
INS	AKT3	0.999871747984016
INS	AKT1	0.999989734763807
INS	AKT2	0.984376328972548
INS	PIK3R5	0.987955574501907
INS	PIK3CA	0.996467720081168
INS	PIK3CB	0.999986490341003
INS	PIK3CD	0.999989353309727
INS	PIK3CG	0.99997850659766
INS	PIK3R1	0.999981786209776
INS	PIK3R2	0.944164884439604
INS	PIK3R3	0.99999506364049
INS	GSTP1	0.999994763563039
INS	MAPK1	0.99120872157079
INS	MAPK3	0.999562419484775
INS	MAP2K1	0.998934881580765
INS	MAP2K2	0.998333599949018
INS	ARAF	0.999788661734159
INS	RAF1	0.999373830734869
INS	BRAF	0.99998719128838
PDGFA	PDGFB	0.996995236042343
PDGFA	PDGFC	0.999998337223658
PDGFA	TGFA	0.999965191771398
PDGFA	PDGFD	0.999999626971204
PDGFA	RB1	0.999983512185095
PDGFA	PDPK1	0.999985986051546
PDGFA	SOS1	0.999994392487738
PDGFA	SOS2	0.99999485603849
PDGFA	GRB2	0.999995565847647
PDGFA	GSK3B	0.99999961377485
PDGFA	HSP90AA1	0.999910585301586
PDGFA	HSP90AB1	0.999883325125485
PDGFA	HSP90B1	0.99841240864884
PDGFA	FRAP1	0.999105967924961
PDGFA	AKT3	0.989370619266906
PDGFA	AKT1	0.999998575369224
PDGFA	AKT2	0.999952798382992
PDGFA	PIK3R5	0.999997408682128
PDGFA	PIK3CA	0.999997010453438
PDGFA	PIK3CB	0.999994308895885
PDGFA	PIK3CD	0.999988352453943
PDGFA	PIK3CG	0.99997913576122
PDGFA	PIK3R1	0.999859041377007
PDGFA	PIK3R2	0.99998031377817
PDGFA	PIK3R3	0.999981739808326
PDGFA	GSTP1	0.999999251744293
PDGFA	MAPK1	0.999804823835797
PDGFA	MAPK3	0.999869233879957
PDGFA	MAP2K1	0.999993669530651
PDGFA	MAP2K2	0.999947997452095
PDGFA	ARAF	0.999998050099637
PDGFA	RAF1	0.999998644495447
PDGFA	BRAF	0.999991132415045
PDGFB	PDGFC	0.999977584800195
PDGFB	TGFA	0.998281186306357
PDGFB	PDGFD	0.999996106980945
PDGFB	RB1	0.999962339214541
PDGFB	PDPK1	0.999980047338035
PDGFB	SOS1	0.999975164669019
PDGFB	SOS2	0.9999912359504
PDGFB	GRB2	0.999994779432081
PDGFB	GSK3B	0.999997130572731
PDGFB	HSP90AA1	0.99587943300356
PDGFB	HSP90AB1	0.999256529032901
PDGFB	HSP90B1	0.996986728798375
PDGFB	FRAP1	0.999798568138159
PDGFB	AKT3	0.976013300891182
PDGFB	AKT1	0.999996685406369
PDGFB	AKT2	0.99997652081836
PDGFB	PIK3R5	0.999963124146869
PDGFB	PIK3CA	0.999997468266469
PDGFB	PIK3CB	0.999844901871389
PDGFB	PIK3CD	0.999958196884382
PDGFB	PIK3CG	0.999999456366521
PDGFB	PIK3R1	0.99846203325452
PDGFB	PIK3R2	0.999962088390665
PDGFB	PIK3R3	0.999996548856539
PDGFB	GSTP1	0.999999742733032
PDGFB	MAPK1	0.999377420315864
PDGFB	MAPK3	0.996262040886992
PDGFB	MAP2K1	0.999976071299541
PDGFB	MAP2K2	0.999878973206567
PDGFB	ARAF	0.999978682842745
PDGFB	RAF1	0.999995163382534
PDGFB	BRAF	0.999947727494388
PDGFC	TGFA	0.997798544936028
PDGFC	PDGFD	0.997244969144027
PDGFC	RB1	0.999989788965007
PDGFC	PDPK1	0.999999664145332
PDGFC	SOS1	0.999998090146656
PDGFC	SOS2	0.999994720464635
PDGFC	GRB2	0.999999908241341
PDGFC	GSK3B	0.999999530417811
PDGFC	HSP90AA1	0.999998259189024
PDGFC	HSP90AB1	0.999900229471562
PDGFC	HSP90B1	0.999989535323285
PDGFC	FRAP1	0.999998849043891
PDGFC	AKT3	0.999973738828397
PDGFC	AKT1	0.999999951003303
PDGFC	AKT2	0.999999203289649
PDGFC	PIK3R5	0.999994768644221
PDGFC	PIK3CA	0.99999947705324
PDGFC	PIK3CB	0.999999298178102
PDGFC	PIK3CD	0.999999874793199
PDGFC	PIK3CG	0.999999969539783
PDGFC	PIK3R1	0.999999266262785
PDGFC	PIK3R2	0.999996601468541
PDGFC	PIK3R3	0.999999851849806
PDGFC	GSTP1	0.999999486675131
PDGFC	MAPK1	0.999944723237753
PDGFC	MAPK3	0.999949664127241
PDGFC	MAP2K1	0.999998233142016
PDGFC	MAP2K2	0.999999433098655
PDGFC	ARAF	0.999999167558578
PDGFC	RAF1	0.999994369569372
PDGFC	BRAF	0.999999364318123
TGFA	PDGFD	0.999849580509725
TGFA	RB1	0.999997071902486
TGFA	PDPK1	0.99999943739774
TGFA	SOS1	0.999998543423401
TGFA	SOS2	0.99997922061906
TGFA	GRB2	0.999999517130908
TGFA	GSK3B	0.999999234976281
TGFA	HSP90AA1	0.999951540359582
TGFA	HSP90AB1	0.999974534661681
TGFA	HSP90B1	0.999979327551218
TGFA	FRAP1	0.99999783013059
TGFA	AKT3	0.998422199150967
TGFA	AKT1	0.999993009275188
TGFA	AKT2	0.999998577538353
TGFA	PIK3R5	0.999994855184458
TGFA	PIK3CA	0.999999512708088
TGFA	PIK3CB	0.999986457228023
TGFA	PIK3CD	0.999998204242494
TGFA	PIK3CG	0.999999394187029
TGFA	PIK3R1	0.999957873932831
TGFA	PIK3R2	0.999994634726508
TGFA	PIK3R3	0.999943861697779
TGFA	GSTP1	0.9999994502266
TGFA	MAPK1	0.999824622938155
TGFA	MAPK3	0.999830066074468
TGFA	MAP2K1	0.999968855091046
TGFA	MAP2K2	0.999975987998707
TGFA	ARAF	0.999998693924069
TGFA	RAF1	0.999959296829389
TGFA	BRAF	0.999998634722251
PDGFD	RB1	0.9999992849427
PDGFD	PDPK1	0.999999790125932
PDGFD	SOS1	0.999999812943677
PDGFD	SOS2	0.999999830295541
PDGFD	GRB2	0.99999097419618
PDGFD	GSK3B	0.999999880103752
PDGFD	HSP90AA1	0.999999624782883
PDGFD	HSP90AB1	0.999960348531908
PDGFD	HSP90B1	0.99999891392374
PDGFD	FRAP1	0.999999769805263
PDGFD	AKT3	0.999997457286863
PDGFD	AKT1	0.999999983607093
PDGFD	AKT2	0.999999833592441
PDGFD	PIK3R5	0.999877914285475
PDGFD	PIK3CA	0.999999947221895
PDGFD	PIK3CB	0.999999961573622
PDGFD	PIK3CD	0.999999761983902
PDGFD	PIK3CG	0.999999960328371
PDGFD	PIK3R1	0.999999693388928
PDGFD	PIK3R2	0.999999705807227
PDGFD	PIK3R3	0.999999971946251
PDGFD	GSTP1	0.99999999109455
PDGFD	MAPK1	0.999997358614176
PDGFD	MAPK3	0.999994459875438
PDGFD	MAP2K1	0.999999507391374
PDGFD	MAP2K2	0.999999947839373
PDGFD	ARAF	0.999999920565154
PDGFD	RAF1	0.99999972435175
PDGFD	BRAF	0.999813586038192
RB1	PDPK1	0.999998075282087
RB1	SOS1	0.996934703927308
RB1	SOS2	0.992794413337184
RB1	GRB2	0.99971650082273
RB1	GSK3B	0.999823490885999
RB1	HSP90AA1	0.999992242280625
RB1	HSP90AB1	0.999561273210053
RB1	HSP90B1	0.999988629956841
RB1	FRAP1	0.99999566653959
RB1	AKT3	0.999390386797902
RB1	AKT1	0.999988696912049
RB1	AKT2	0.983490191068194
RB1	PIK3R5	0.998340264194416
RB1	PIK3CA	0.989387450555601
RB1	PIK3CB	0.999919131179142
RB1	PIK3CD	0.999989805213536
RB1	PIK3CG	0.999997545961362
RB1	PIK3R1	0.999971422361725
RB1	PIK3R2	0.932995903472298
RB1	PIK3R3	0.99999920649798
RB1	GSTP1	0.999996762239288
RB1	MAPK1	0.997730560860299
RB1	MAPK3	0.998966114066299
RB1	MAP2K1	0.998676600132594
RB1	MAP2K2	0.99704181467891
RB1	ARAF	0.999274826170498
RB1	RAF1	0.999897456013802
RB1	BRAF	0.999740537409141
PDPK1	SOS1	0.999998380399987
PDPK1	SOS2	0.999993919245292
PDPK1	GRB2	0.99999950626668
PDPK1	GSK3B	0.999978669536422
PDPK1	HSP90AA1	0.999996719350895
PDPK1	HSP90AB1	0.99996065555811
PDPK1	HSP90B1	0.99999784911441
PDPK1	FRAP1	0.999999485517178
PDPK1	AKT3	0.999838021778664
PDPK1	AKT1	0.999963633462049
PDPK1	AKT2	0.999998945196894
PDPK1	PIK3R5	0.999999889431797
PDPK1	PIK3CA	0.999999746540277
PDPK1	PIK3CB	0.999999887908746
PDPK1	PIK3CD	0.999999172418549
PDPK1	PIK3CG	0.999999842689556
PDPK1	PIK3R1	0.999849169585563
PDPK1	PIK3R2	0.999991800450591
PDPK1	PIK3R3	0.99999943680096
PDPK1	GSTP1	0.999999398117751
PDPK1	MAPK1	0.999986076124792
PDPK1	MAPK3	0.999961057807198
PDPK1	MAP2K1	0.999990777727399
PDPK1	MAP2K2	0.999998300409197
PDPK1	ARAF	0.999998118520946
PDPK1	RAF1	0.999991767133788
PDPK1	BRAF	0.999777342830793
SOS1	SOS2	0.999775038325489
SOS1	GRB2	0.999994550582784
SOS1	GSK3B	0.99999850368307
SOS1	HSP90AA1	0.999991059228585
SOS1	HSP90AB1	0.999772658961513
SOS1	HSP90B1	0.999632599992074
SOS1	FRAP1	0.999919877203219
SOS1	AKT3	0.999974769699758
SOS1	AKT1	0.999993791348078
SOS1	AKT2	0.999738618425601
SOS1	PIK3R5	0.998960738982231
SOS1	PIK3CA	0.998327634331087
SOS1	PIK3CB	0.999993292185317
SOS1	PIK3CD	0.999999822502661
SOS1	PIK3CG	0.9999996283065
SOS1	PIK3R1	0.999996672918176
SOS1	PIK3R2	0.993052953074
SOS1	PIK3R3	0.999999807408647
SOS1	GSTP1	0.999998768240515
SOS1	MAPK1	0.999710240520722
SOS1	MAPK3	0.999106635514881
SOS1	MAP2K1	0.999938283108689
SOS1	MAP2K2	0.998946458340617
SOS1	ARAF	0.996439881995664
SOS1	RAF1	0.999954645575507
SOS1	BRAF	0.999999087222576
SOS2	GRB2	0.999324178030192
SOS2	GSK3B	0.999976452256574
SOS2	HSP90AA1	0.999998296810781
SOS2	HSP90AB1	0.99996123386543
SOS2	HSP90B1	0.999995512427309
SOS2	FRAP1	0.999997992548236
SOS2	AKT3	0.999864839575752
SOS2	AKT1	0.99849830387085
SOS2	AKT2	0.98793756577947
SOS2	PIK3R5	0.999520004997432
SOS2	PIK3CA	0.995615931860985
SOS2	PIK3CB	0.999997450315804
SOS2	PIK3CD	0.999991238564397
SOS2	PIK3CG	0.999975305472199
SOS2	PIK3R1	0.999242131774731
SOS2	PIK3R2	0.982384684170483
SOS2	PIK3R3	0.999999246655192
SOS2	GSTP1	0.999997934449427
SOS2	MAPK1	0.999254007107037
SOS2	MAPK3	0.999916068344031
SOS2	MAP2K1	0.999809856160513
SOS2	MAP2K2	0.999101980896316
SOS2	ARAF	0.999946463073169
SOS2	RAF1	0.999531975060694
SOS2	BRAF	0.999992923755518
GRB2	GSK3B	0.997661673465774
GRB2	HSP90AA1	0.999998700768083
GRB2	HSP90AB1	0.999947049194499
GRB2	HSP90B1	0.99999877309244
GRB2	FRAP1	0.999958392622935
GRB2	AKT3	0.999959213504262
GRB2	AKT1	0.999955393393151
GRB2	AKT2	0.9995479054292
GRB2	PIK3R5	0.999989823452778
GRB2	PIK3CA	0.999978097832912
GRB2	PIK3CB	0.999999664036381
GRB2	PIK3CD	0.999999357426882
GRB2	PIK3CG	0.999968820253504
GRB2	PIK3R1	0.999997417928786
GRB2	PIK3R2	0.999571102057875
GRB2	PIK3R3	0.999989179933778
GRB2	GSTP1	0.999999873590067
GRB2	MAPK1	0.999972654318824
GRB2	MAPK3	0.999997486661314
GRB2	MAP2K1	0.999977656808723
GRB2	MAP2K2	0.999721478275578
GRB2	ARAF	0.999998082119828
GRB2	RAF1	0.99917241701595
GRB2	BRAF	0.999779264846552
GSK3B	HSP90AA1	0.999634959827169
GSK3B	HSP90AB1	0.999986355727014
GSK3B	HSP90B1	0.999820272151288
GSK3B	FRAP1	0.999999518964666
GSK3B	AKT3	0.999995508783849
GSK3B	AKT1	0.999998620876578
GSK3B	AKT2	0.99994156065905
GSK3B	PIK3R5	0.999999517958812
GSK3B	PIK3CA	0.999996450572599
GSK3B	PIK3CB	0.999999950087362
GSK3B	PIK3CD	0.9999643732119
GSK3B	PIK3CG	0.999999884126238
GSK3B	PIK3R1	0.999466496303156
GSK3B	PIK3R2	0.999800010952167
GSK3B	PIK3R3	0.999998256532632
GSK3B	GSTP1	0.999999863829198
GSK3B	MAPK1	0.99999517268143
GSK3B	MAPK3	0.999998550684203
GSK3B	MAP2K1	0.999968691395868
GSK3B	MAP2K2	0.999994669296451
GSK3B	ARAF	0.999999653028716
GSK3B	RAF1	0.999997816957124
GSK3B	BRAF	0.999971342090211
HSP90AA1	HSP90AB1	0.995289540961482
HSP90AA1	HSP90B1	0.988004095618376
HSP90AA1	FRAP1	0.999969593595575
HSP90AA1	AKT3	0.997811401904717
HSP90AA1	AKT1	0.999993098421231
HSP90AA1	AKT2	0.999945517544835
HSP90AA1	PIK3R5	0.999992690749005
HSP90AA1	PIK3CA	0.999999075090376
HSP90AA1	PIK3CB	0.999996990349555
HSP90AA1	PIK3CD	0.999965259946385
HSP90AA1	PIK3CG	0.999995981868064
HSP90AA1	PIK3R1	0.999987562676052
HSP90AA1	PIK3R2	0.999988384361914
HSP90AA1	PIK3R3	0.999999936460468
HSP90AA1	GSTP1	0.999999889035485
HSP90AA1	MAPK1	0.999576492100045
HSP90AA1	MAPK3	0.999926156348677
HSP90AA1	MAP2K1	0.999989004055677
HSP90AA1	MAP2K2	0.999847447578206
HSP90AA1	ARAF	0.999996392958266
HSP90AA1	RAF1	0.999999312680526
HSP90AA1	BRAF	0.999998607428546
HSP90AB1	HSP90B1	0.994600528481964
HSP90AB1	FRAP1	0.999864499468442
HSP90AB1	AKT3	0.999630331869803
HSP90AB1	AKT1	0.999998015026731
HSP90AB1	AKT2	0.999939828317886
HSP90AB1	PIK3R5	0.999691165725416
HSP90AB1	PIK3CA	0.999922238352808
HSP90AB1	PIK3CB	0.999978240613555
HSP90AB1	PIK3CD	0.999998299353837
HSP90AB1	PIK3CG	0.999999473141256
HSP90AB1	PIK3R1	0.999961297694664
HSP90AB1	PIK3R2	0.999735389651371
HSP90AB1	PIK3R3	0.999999955743052
HSP90AB1	GSTP1	0.99999910874905
HSP90AB1	MAPK1	0.975811801804315
HSP90AB1	MAPK3	0.999709497121508
HSP90AB1	MAP2K1	0.998752755713846
HSP90AB1	MAP2K2	0.999950235671231
HSP90AB1	ARAF	0.999969690037871
HSP90AB1	RAF1	0.999938401550108
HSP90AB1	BRAF	0.999994269397336
HSP90B1	FRAP1	0.998651350499783
HSP90B1	AKT3	0.996733035564869
HSP90B1	AKT1	0.999999680601789
HSP90B1	AKT2	0.999943549358005
HSP90B1	PIK3R5	0.999977994491494
HSP90B1	PIK3CA	0.999993286354757
HSP90B1	PIK3CB	0.999977146527731
HSP90B1	PIK3CD	0.999983571951652
HSP90B1	PIK3CG	0.999999753130273
HSP90B1	PIK3R1	0.999963405623241
HSP90B1	PIK3R2	0.999984937471531
HSP90B1	PIK3R3	0.999999789479143
HSP90B1	GSTP1	0.999999515168997
HSP90B1	MAPK1	0.996375141158182
HSP90B1	MAPK3	0.999461794576038
HSP90B1	MAP2K1	0.999816148107131
HSP90B1	MAP2K2	0.999981264176734
HSP90B1	ARAF	0.999870836427821
HSP90B1	RAF1	0.99999823926954
HSP90B1	BRAF	0.999998582634354
FRAP1	AKT3	0.999916612389621
FRAP1	AKT1	0.999999851200583
FRAP1	AKT2	0.999993316653435
FRAP1	PIK3R5	0.99999457735592
FRAP1	PIK3CA	0.999998905861861
FRAP1	PIK3CB	0.999991557397257
FRAP1	PIK3CD	0.999999515971016
FRAP1	PIK3CG	0.999999223027882
FRAP1	PIK3R1	0.999891055577598
FRAP1	PIK3R2	0.999996671453825
FRAP1	PIK3R3	0.999999925573116
FRAP1	GSTP1	0.999996805627822
FRAP1	MAPK1	0.998616393541478
FRAP1	MAPK3	0.999927388755621
FRAP1	MAP2K1	0.999952752899612
FRAP1	MAP2K2	0.999996377455853
FRAP1	ARAF	0.999981329298167
FRAP1	RAF1	0.999943452540682
FRAP1	BRAF	0.999995960098724
AKT3	AKT1	0.999989070001082
AKT3	AKT2	0.999641301826608
AKT3	PIK3R5	0.999995429699663
AKT3	PIK3CA	0.999956979657168
AKT3	PIK3CB	0.999982702514503
AKT3	PIK3CD	0.998963442571165
AKT3	PIK3CG	0.999998809469777
AKT3	PIK3R1	0.997429674536967
AKT3	PIK3R2	0.998763124854292
AKT3	PIK3R3	0.999996518789851
AKT3	GSTP1	0.999999098081401
AKT3	MAPK1	0.999786502640325
AKT3	MAPK3	0.99979849897508
AKT3	MAP2K1	0.999989967095523
AKT3	MAP2K2	0.995359764639918
AKT3	ARAF	0.999983010359315
AKT3	RAF1	0.999890823335192
AKT3	BRAF	0.999833422829262
AKT1	AKT2	0.99993368108616
AKT1	PIK3R5	0.999997365944788
AKT1	PIK3CA	0.999992290782464
AKT1	PIK3CB	0.999999928077864
AKT1	PIK3CD	0.999999502254988
AKT1	PIK3CG	0.99840391189004
AKT1	PIK3R1	0.999998726726184
AKT1	PIK3R2	0.999968926355362
AKT1	PIK3R3	0.999999974930227
AKT1	GSTP1	0.999971772705351
AKT1	MAPK1	0.999990082098294
AKT1	MAPK3	0.999957480119476
AKT1	MAP2K1	0.999993095750567
AKT1	MAP2K2	0.999972166537555
AKT1	ARAF	0.999129471240174
AKT1	RAF1	0.999858262550908
AKT1	BRAF	0.999990678744792
AKT2	PIK3R5	0.999537953662182
