"Gene1"	"Gene2"	"No"	"Weight"	"Significant"
"HBEGF"	"PTPN11"	"1764"	"0.999870525634127"	"Sig-non"
"HBEGF"	"NOD1"	"1765"	"0.999874278915037"	"Sig-non"
"ADAM10"	"TJP1"	"1766"	"0.99987473210259"	"Sig-non"
"ADAM10"	"IL8RA"	"1767"	"0.999875252567259"	"Sig-non"
"ADAM10"	"IL8RB"	"1768"	"0.999876145159759"	"Sig-non"
"ADAM10"	"CSK"	"1769"	"0.999876485934754"	"Non-non"
"ADAM10"	"EGFR"	"1770"	"0.99987756497527"	"Sig-non"
"ADAM10"	"LYN"	"1771"	"0.999877963479724"	"Sig-non"
"ADAM10"	"SRC"	"1772"	"0.999878000975588"	"Sig-non"
"ADAM10"	"GIT1"	"1773"	"0.999880407104177"	"Non-non"
"ADAM10"	"PTPRZ1"	"1774"	"0.999880804312581"	"Non-non"
"ADAM10"	"PTPN11"	"1775"	"0.999881557850286"	"Non-non"
"ADAM10"	"NOD1"	"1776"	"0.999882736807025"	"Non-non"
"TJP1"	"IL8RA"	"1777"	"0.99988724703408"	"Sig-sig"
"TJP1"	"IL8RB"	"1778"	"0.999889597027156"	"Sig-sig"
"TJP1"	"CSK"	"1779"	"0.999892971551097"	"Sig-non"
"TJP1"	"EGFR"	"1780"	"0.999894484317547"	"Sig-sig"
"TJP1"	"LYN"	"1781"	"0.99989484197336"	"Sig-sig"
"TJP1"	"SRC"	"1782"	"0.999896201366495"	"Sig-sig"
"TJP1"	"GIT1"	"1783"	"0.999898320174103"	"Sig-non"
"TJP1"	"PTPRZ1"	"1784"	"0.999900792723302"	"Sig-non"
"TJP1"	"PTPN11"	"1785"	"0.999903700252726"	"Sig-non"
"TJP1"	"NOD1"	"1786"	"0.999903720930045"	"Sig-non"
"IL8RA"	"IL8RB"	"1787"	"0.999904675684102"	"Sig-sig"
"IL8RA"	"CSK"	"1788"	"0.999905037459722"	"Sig-non"
"IL8RA"	"EGFR"	"1789"	"0.999905183852637"	"Sig-sig"
"IL8RA"	"LYN"	"1790"	"0.999905481188618"	"Sig-sig"
"IL8RA"	"SRC"	"1791"	"0.999905993946496"	"Sig-sig"
"IL8RA"	"GIT1"	"1792"	"0.999906929413643"	"Sig-non"
"IL8RA"	"PTPRZ1"	"1793"	"0.999907897046414"	"Sig-non"
"IL8RA"	"PTPN11"	"1794"	"0.999908345610464"	"Sig-non"
"IL8RA"	"NOD1"	"1795"	"0.999908670774379"	"Sig-non"
"IL8RB"	"CSK"	"1796"	"0.999909452407944"	"Sig-non"
"IL8RB"	"EGFR"	"1797"	"0.999911298016932"	"Sig-sig"
"IL8RB"	"LYN"	"1798"	"0.999912767652047"	"Sig-sig"
"IL8RB"	"SRC"	"1799"	"0.99991341870492"	"Sig-sig"
"IL8RB"	"GIT1"	"1800"	"0.999914370212008"	"Sig-non"
"IL8RB"	"PTPRZ1"	"1801"	"0.999919480223707"	"Sig-non"
"IL8RB"	"PTPN11"	"1802"	"0.999920742907175"	"Sig-non"
"IL8RB"	"NOD1"	"1803"	"0.999920768144141"	"Sig-non"
"CSK"	"EGFR"	"1804"	"0.99992154487105"	"Sig-non"
"CSK"	"LYN"	"1805"	"0.999922867837398"	"Sig-non"
"CSK"	"SRC"	"1806"	"0.999926800300249"	"Sig-non"
"CSK"	"GIT1"	"1807"	"0.999926855782712"	"Non-non"
"CSK"	"PTPRZ1"	"1808"	"0.99992989745316"	"Non-non"
"CSK"	"PTPN11"	"1809"	"0.999930155800958"	"Non-non"
"CSK"	"NOD1"	"1810"	"0.999935908047054"	"Non-non"
"EGFR"	"LYN"	"1811"	"0.999937074342636"	"Sig-sig"
"EGFR"	"SRC"	"1812"	"0.99993739278428"	"Sig-sig"
"EGFR"	"GIT1"	"1813"	"0.999937486067453"	"Sig-non"
"EGFR"	"PTPRZ1"	"1814"	"0.999942721889517"	"Sig-non"
"EGFR"	"PTPN11"	"1815"	"0.999943237476912"	"Sig-non"
"EGFR"	"NOD1"	"1816"	"0.999948331849183"	"Sig-non"
"LYN"	"SRC"	"1817"	"0.999949440363843"	"Sig-sig"
"LYN"	"GIT1"	"1818"	"0.999949905202086"	"Sig-non"
"LYN"	"PTPRZ1"	"1819"	"0.999950440843731"	"Sig-non"
"LYN"	"PTPN11"	"1820"	"0.999952273567395"	"Sig-non"
"LYN"	"NOD1"	"1821"	"0.999952942215122"	"Sig-non"
"SRC"	"GIT1"	"1822"	"0.999953929231033"	"Sig-non"
"SRC"	"PTPRZ1"	"1823"	"0.99996114576739"	"Sig-non"
"SRC"	"PTPN11"	"1824"	"0.999962887125703"	"Sig-non"
"SRC"	"NOD1"	"1825"	"0.999963301305937"	"Sig-non"
"GIT1"	"PTPRZ1"	"1826"	"0.99996332942462"	"Non-non"
"GIT1"	"PTPN11"	"1827"	"0.999968288964369"	"Non-non"
"GIT1"	"NOD1"	"1828"	"0.999977876089925"	"Non-non"
"PTPRZ1"	"PTPN11"	"1829"	"0.9999830508705"	"Non-non"
"PTPRZ1"	"NOD1"	"1830"	"0.999989235233175"	"Non-non"
"PTPN11"	"NOD1"	"1831"	"Net_184"	"Non-non"
